86 1596503314 41.175379 0.200000 41.175379 41.175379 339.082360
71 1596503314 5.130607 0.200000 5.130607 5.130607 5.264626
56 1596503314 0.082551 0.200000 0.082551 0.082551 0.001363
49 1596503314 5.124264 0.200000 5.124264 5.124264 5.251616
74 1596503314 41.175822 0.200000 41.175822 41.175822 339.089656
59 1596503314 5.153844 0.200000 5.153844 5.153844 5.312422
71 1596503315 5.092192 0.200000 5.092192 5.092192 5.186083
89 1596503315 15.516672 0.200000 15.516672 15.516672 48.153421
62 1596503315 5.099019 0.200000 5.099019 5.099019 5.199998
53 1596503315 5.055221 0.200000 5.055221 5.055221 5.111052
74 1596503315 15.516843 0.200000 15.516843 15.516843 48.154482
71 1596503316 5.092192 0.200000 5.092192 5.092192 5.186083
89 1596503316 15.516672 0.200000 15.516672 15.516672 48.153421
62 1596503316 5.099019 0.200000 5.099019 5.099019 5.199998
53 1596503316 5.055221 0.200000 5.055221 5.055221 5.111052
74 1596503316 15.516843 0.200000 15.516843 15.516843 48.154482
53 1596503317 5.055221 0.200000 5.055221 5.055221 5.111052
71 1596503317 5.092192 0.200000 5.092192 5.092192 5.186083
89 1596503317 15.516672 0.200000 15.516672 15.516672 48.153421
62 1596503317 5.099019 0.200000 5.099019 5.099019 5.199998
74 1596503317 15.516843 0.200000 15.516843 15.516843 48.154482
71 1596503318 5.092192 0.200000 5.092192 5.092192 5.186083
89 1596503318 15.516672 0.200000 15.516672 15.516672 48.153421
62 1596503318 5.099019 0.200000 5.099019 5.099019 5.199998
53 1596503318 5.055221 0.200000 5.055221 5.055221 5.111052
74 1596503318 15.516843 0.200000 15.516843 15.516843 48.154482
71 1596503319 5.092192 0.200000 5.092192 5.092192 5.186083
89 1596503319 15.516672 0.200000 15.516672 15.516672 48.153421
62 1596503319 5.099019 0.200000 5.099019 5.099019 5.199998
53 1596503319 5.055221 0.200000 5.055221 5.055221 5.111052
74 1596503319 15.516843 0.200000 15.516843 15.516843 48.154482
56 1596503320 0.102703 0.200000 0.102703 0.102703 0.002110
28 1596503320 0.113318 0.200000 0.113318 0.113318 0.002568
56 1596503321 0.102703 0.200000 0.102703 0.102703 0.002110
28 1596503321 0.113318 0.200000 0.113318 0.113318 0.002568
56 1596503322 0.102703 0.200000 0.102703 0.102703 0.002110
28 1596503322 0.113318 0.200000 0.113318 0.113318 0.002568
56 1596503323 0.102703 0.200000 0.102703 0.102703 0.002110
28 1596503323 0.113318 0.200000 0.113318 0.113318 0.002568
56 1596503324 0.102703 0.200000 0.102703 0.102703 0.002110
28 1596503324 0.113318 0.200000 0.113318 0.113318 0.002568
71 1596503325 0.153461 0.200000 0.153461 0.153461 0.004710
62 1596503325 5.068820 0.200000 5.068820 5.068820 5.138587
68 1596503325 25.809488 0.200000 25.809488 25.809488 133.225937
74 1596503325 25.809552 0.200000 25.809552 25.809552 133.226597
59 1596503325 10.295413 0.200000 10.295413 10.295413 21.199106
34 1596503325 5.111328 0.200000 5.111328 5.111328 5.225135
71 1596503326 0.153461 0.200000 0.153461 0.153461 0.004710
62 1596503326 5.068820 0.200000 5.068820 5.068820 5.138587
68 1596503326 25.809488 0.200000 25.809488 25.809488 133.225937
74 1596503326 25.809552 0.200000 25.809552 25.809552 133.226597
59 1596503326 10.295413 0.200000 10.295413 10.295413 21.199106
34 1596503326 5.111328 0.200000 5.111328 5.111328 5.225135
68 1596503327 25.809488 0.200000 25.809488 25.809488 133.225937
71 1596503327 0.153461 0.200000 0.153461 0.153461 0.004710
62 1596503327 5.068820 0.200000 5.068820 5.068820 5.138587
74 1596503327 25.809552 0.200000 25.809552 25.809552 133.226597
34 1596503327 5.111328 0.200000 5.111328 5.111328 5.225135
59 1596503327 10.295413 0.200000 10.295413 10.295413 21.199106
71 1596503328 0.153461 0.200000 0.153461 0.153461 0.004710
62 1596503328 5.068820 0.200000 5.068820 5.068820 5.138587
68 1596503328 25.809488 0.200000 25.809488 25.809488 133.225937
74 1596503328 25.809552 0.200000 25.809552 25.809552 133.226597
59 1596503328 10.295413 0.200000 10.295413 10.295413 21.199106
34 1596503328 5.111328 0.200000 5.111328 5.111328 5.225135
71 1596503329 0.153461 0.200000 0.153461 0.153461 0.004710
62 1596503329 5.068820 0.200000 5.068820 5.068820 5.138587
68 1596503329 25.809488 0.200000 25.809488 25.809488 133.225937
74 1596503329 25.809552 0.200000 25.809552 25.809552 133.226597
59 1596503329 10.295413 0.200000 10.295413 10.295413 21.199106
34 1596503329 5.111328 0.200000 5.111328 5.111328 5.225135
86 1596503330 41.143708 0.200000 41.143708 41.143708 338.560938
71 1596503330 5.149925 0.200000 5.149925 5.149925 5.304346
49 1596503330 5.138555 0.200000 5.138555 5.138555 5.280949
74 1596503330 41.144059 0.200000 41.144059 41.144059 338.566713
86 1596503331 41.143708 0.200000 41.143708 41.143708 338.560938
71 1596503331 5.149925 0.200000 5.149925 5.149925 5.304346
49 1596503331 5.138555 0.200000 5.138555 5.138555 5.280949
74 1596503331 41.144059 0.200000 41.144059 41.144059 338.566713
49 1596503332 5.138555 0.200000 5.138555 5.138555 5.280949
86 1596503332 41.143708 0.200000 41.143708 41.143708 338.560938
71 1596503332 5.149925 0.200000 5.149925 5.149925 5.304346
74 1596503332 41.144059 0.200000 41.144059 41.144059 338.566713
86 1596503333 41.143708 0.200000 41.143708 41.143708 338.560938
71 1596503333 5.149925 0.200000 5.149925 5.149925 5.304346
49 1596503333 5.138555 0.200000 5.138555 5.138555 5.280949
74 1596503333 41.144059 0.200000 41.144059 41.144059 338.566713
86 1596503334 41.143708 0.200000 41.143708 41.143708 338.560938
71 1596503334 5.149925 0.200000 5.149925 5.149925 5.304346
49 1596503334 5.138555 0.200000 5.138555 5.138555 5.280949
74 1596503334 41.144059 0.200000 41.144059 41.144059 338.566713
53 1596503335 5.085662 0.200000 5.085662 5.085662 5.172792
28 1596503335 0.136317 0.400000 0.135146 0.137487 0.007433
53 1596503336 5.085662 0.200000 5.085662 5.085662 5.172792
28 1596503336 0.136317 0.400000 0.135146 0.137487 0.007433
28 1596503337 0.136317 0.400000 0.135146 0.137487 0.007433
53 1596503337 5.085662 0.200000 5.085662 5.085662 5.172792
53 1596503338 5.085662 0.200000 5.085662 5.085662 5.172792
28 1596503338 0.136317 0.400000 0.135146 0.137487 0.007433
53 1596503339 5.085662 0.200000 5.085662 5.085662 5.172792
28 1596503339 0.136317 0.400000 0.135146 0.137487 0.007433
56 1596503340 0.090828 0.200000 0.090828 0.090828 0.001650
28 1596503340 0.134780 0.400000 0.122847 0.146712 0.007323
34 1596503340 5.135587 0.400000 5.112556 5.158617 10.549912
56 1596503341 0.090828 0.200000 0.090828 0.090828 0.001650
28 1596503341 0.134780 0.400000 0.122847 0.146712 0.007323
34 1596503341 5.135587 0.400000 5.112556 5.158617 10.549912
56 1596503342 0.090828 0.200000 0.090828 0.090828 0.001650
34 1596503342 5.135587 0.400000 5.112556 5.158617 10.549912
28 1596503342 0.134780 0.400000 0.122847 0.146712 0.007323
56 1596503343 0.090828 0.200000 0.090828 0.090828 0.001650
28 1596503343 0.134780 0.400000 0.122847 0.146712 0.007323
34 1596503343 5.135587 0.400000 5.112556 5.158617 10.549912
56 1596503344 0.090828 0.200000 0.090828 0.090828 0.001650
28 1596503344 0.134780 0.400000 0.122847 0.146712 0.007323
34 1596503344 5.135587 0.400000 5.112556 5.158617 10.549912
71 1596503345 0.138716 0.200000 0.138716 0.138716 0.003848
62 1596503345 5.062092 0.200000 5.062092 5.062092 5.124954
28 1596503345 0.130160 0.200000 0.130160 0.130160 0.003388
68 1596503345 25.741120 0.200000 25.741120 25.741120 132.521055
74 1596503345 25.741180 0.200000 25.741180 25.741180 132.521674
59 1596503345 5.148259 0.400000 5.144954 5.151563 10.601831
34 1596503345 5.158578 0.400000 5.115325 5.201832 10.645121
71 1596503346 0.138716 0.200000 0.138716 0.138716 0.003848
62 1596503346 5.062092 0.200000 5.062092 5.062092 5.124954
28 1596503346 0.130160 0.200000 0.130160 0.130160 0.003388
68 1596503346 25.741120 0.200000 25.741120 25.741120 132.521055
74 1596503346 25.741180 0.200000 25.741180 25.741180 132.521674
59 1596503346 5.148259 0.400000 5.144954 5.151563 10.601831
34 1596503346 5.158578 0.400000 5.115325 5.201832 10.645121
68 1596503347 25.741120 0.200000 25.741120 25.741120 132.521055
71 1596503347 0.138716 0.200000 0.138716 0.138716 0.003848
62 1596503347 5.062092 0.200000 5.062092 5.062092 5.124954
74 1596503347 25.741180 0.200000 25.741180 25.741180 132.521674
28 1596503347 0.130160 0.200000 0.130160 0.130160 0.003388
59 1596503347 5.148259 0.400000 5.144954 5.151563 10.601831
34 1596503347 5.158578 0.400000 5.115325 5.201832 10.645121
71 1596503348 0.138716 0.200000 0.138716 0.138716 0.003848
62 1596503348 5.062092 0.200000 5.062092 5.062092 5.124954
28 1596503348 0.130160 0.200000 0.130160 0.130160 0.003388
68 1596503348 25.741120 0.200000 25.741120 25.741120 132.521055
74 1596503348 25.741180 0.200000 25.741180 25.741180 132.521674
59 1596503348 5.148259 0.400000 5.144954 5.151563 10.601831
34 1596503348 5.158578 0.400000 5.115325 5.201832 10.645121
71 1596503349 0.138716 0.200000 0.138716 0.138716 0.003848
62 1596503349 5.062092 0.200000 5.062092 5.062092 5.124954
28 1596503349 0.130160 0.200000 0.130160 0.130160 0.003388
68 1596503349 25.741120 0.200000 25.741120 25.741120 132.521055
74 1596503349 25.741180 0.200000 25.741180 25.741180 132.521674
59 1596503349 5.148259 0.400000 5.144954 5.151563 10.601831
34 1596503349 5.158578 0.400000 5.115325 5.201832 10.645121
71 1596503350 5.103373 0.200000 5.103373 5.103373 5.208882
89 1596503350 15.548777 0.200000 15.548777 15.548777 48.352895
49 1596503350 5.117499 0.400000 5.110052 5.124947 10.475542
65 1596503350 5.108444 0.200000 5.108444 5.108444 5.219240
74 1596503350 15.549210 0.200000 15.549210 15.549210 48.355588
34 1596503350 5.120215 0.200000 5.120215 5.120215 5.243321
71 1596503351 5.103373 0.200000 5.103373 5.103373 5.208882
89 1596503351 15.548777 0.200000 15.548777 15.548777 48.352895
49 1596503351 5.117499 0.400000 5.110052 5.124947 10.475542
65 1596503351 5.108444 0.200000 5.108444 5.108444 5.219240
74 1596503351 15.549210 0.200000 15.549210 15.549210 48.355588
34 1596503351 5.120215 0.200000 5.120215 5.120215 5.243321
34 1596503352 5.120215 0.200000 5.120215 5.120215 5.243321
71 1596503352 5.103373 0.200000 5.103373 5.103373 5.208882
89 1596503352 15.548777 0.200000 15.548777 15.548777 48.352895
49 1596503352 5.117499 0.400000 5.110052 5.124947 10.475542
65 1596503352 5.108444 0.200000 5.108444 5.108444 5.219240
74 1596503352 15.549210 0.200000 15.549210 15.549210 48.355588
71 1596503353 5.103373 0.200000 5.103373 5.103373 5.208882
89 1596503353 15.548777 0.200000 15.548777 15.548777 48.352895
49 1596503353 5.117499 0.400000 5.110052 5.124947 10.475542
65 1596503353 5.108444 0.200000 5.108444 5.108444 5.219240
74 1596503353 15.549210 0.200000 15.549210 15.549210 48.355588
34 1596503353 5.120215 0.200000 5.120215 5.120215 5.243321
71 1596503354 5.103373 0.200000 5.103373 5.103373 5.208882
89 1596503354 15.548777 0.200000 15.548777 15.548777 48.352895
49 1596503354 5.117499 0.400000 5.110052 5.124947 10.475542
65 1596503354 5.108444 0.200000 5.108444 5.108444 5.219240
74 1596503354 15.549210 0.200000 15.549210 15.549210 48.355588
34 1596503354 5.120215 0.200000 5.120215 5.120215 5.243321
77 1596503355 5.061439 0.200000 5.061439 5.061439 5.123632
53 1596503355 5.059065 0.400000 5.057972 5.060157 10.237655
59 1596503355 5.149014 0.200000 5.149014 5.149014 5.302470
77 1596503356 5.061439 0.200000 5.061439 5.061439 5.123632
53 1596503356 5.059065 0.400000 5.057972 5.060157 10.237655
59 1596503356 5.149014 0.200000 5.149014 5.149014 5.302470
59 1596503357 5.149014 0.200000 5.149014 5.149014 5.302470
77 1596503357 5.061439 0.200000 5.061439 5.061439 5.123632
53 1596503357 5.059065 0.400000 5.057972 5.060157 10.237655
77 1596503358 5.061439 0.200000 5.061439 5.061439 5.123632
53 1596503358 5.059065 0.400000 5.057972 5.060157 10.237655
59 1596503358 5.149014 0.200000 5.149014 5.149014 5.302470
77 1596503359 5.061439 0.200000 5.061439 5.061439 5.123632
53 1596503359 5.059065 0.400000 5.057972 5.060157 10.237655
59 1596503359 5.149014 0.200000 5.149014 5.149014 5.302470
80 1596503360 5.106909 0.200000 5.106909 5.106909 5.216103
56 1596503360 0.067183 0.400000 0.060632 0.073735 0.001823
28 1596503360 0.099819 0.400000 0.094234 0.105405 0.003998
65 1596503360 5.123100 0.200000 5.123100 5.123100 5.249231
83 1596503360 5.106887 0.200000 5.106887 5.106887 5.216058
80 1596503361 5.106909 0.200000 5.106909 5.106909 5.216103
80 1596503362 5.106909 0.200000 5.106909 5.106909 5.216103
56 1596503361 0.067183 0.400000 0.060632 0.073735 0.001823
56 1596503362 0.067183 0.400000 0.060632 0.073735 0.001823
28 1596503361 0.099819 0.400000 0.094234 0.105405 0.003998
28 1596503362 0.099819 0.400000 0.094234 0.105405 0.003998
65 1596503361 5.123100 0.200000 5.123100 5.123100 5.249231
65 1596503362 5.123100 0.200000 5.123100 5.123100 5.249231
83 1596503361 5.106887 0.200000 5.106887 5.106887 5.216058
83 1596503362 5.106887 0.200000 5.106887 5.106887 5.216058
80 1596503363 5.106909 0.200000 5.106909 5.106909 5.216103
56 1596503363 0.067183 0.400000 0.060632 0.073735 0.001823
28 1596503363 0.099819 0.400000 0.094234 0.105405 0.003998
65 1596503363 5.123100 0.200000 5.123100 5.123100 5.249231
83 1596503363 5.106887 0.200000 5.106887 5.106887 5.216058
80 1596503364 5.106909 0.200000 5.106909 5.106909 5.216103
56 1596503364 0.067183 0.400000 0.060632 0.073735 0.001823
28 1596503364 0.099819 0.400000 0.094234 0.105405 0.003998
65 1596503364 5.123100 0.200000 5.123100 5.123100 5.249231
83 1596503364 5.106887 0.200000 5.106887 5.106887 5.216058
71 1596503365 2.614132 0.400000 0.133938 5.094325 5.194018
92 1596503365 30.766270 0.200000 30.766270 30.766270 189.312673
62 1596503365 5.066273 0.400000 5.060704 5.071842 10.266862
77 1596503365 5.065396 0.200000 5.065396 5.065396 5.131647
68 1596503365 25.778270 0.200000 25.778270 25.778270 132.903846
74 1596503365 28.272372 0.400000 25.778342 30.766403 322.218889
34 1596503365 5.143439 0.400000 5.113800 5.173077 10.582336
71 1596503366 2.614132 0.400000 0.133938 5.094325 5.194018
92 1596503366 30.766270 0.200000 30.766270 30.766270 189.312673
62 1596503366 5.066273 0.400000 5.060704 5.071842 10.266862
77 1596503366 5.065396 0.200000 5.065396 5.065396 5.131647
68 1596503366 25.778270 0.200000 25.778270 25.778270 132.903846
74 1596503366 28.272372 0.400000 25.778342 30.766403 322.218889
34 1596503366 5.143439 0.400000 5.113800 5.173077 10.582336
71 1596503367 2.614132 0.400000 0.133938 5.094325 5.194018
92 1596503367 30.766270 0.200000 30.766270 30.766270 189.312673
62 1596503367 5.066273 0.400000 5.060704 5.071842 10.266862
77 1596503367 5.065396 0.200000 5.065396 5.065396 5.131647
68 1596503367 25.778270 0.200000 25.778270 25.778270 132.903846
74 1596503367 28.272372 0.400000 25.778342 30.766403 322.218889
34 1596503367 5.143439 0.400000 5.113800 5.173077 10.582336
71 1596503368 2.614132 0.400000 0.133938 5.094325 5.194018
92 1596503368 30.766270 0.200000 30.766270 30.766270 189.312673
62 1596503368 5.066273 0.400000 5.060704 5.071842 10.266862
77 1596503368 5.065396 0.200000 5.065396 5.065396 5.131647
68 1596503368 25.778270 0.200000 25.778270 25.778270 132.903846
74 1596503368 28.272372 0.400000 25.778342 30.766403 322.218889
34 1596503368 5.143439 0.400000 5.113800 5.173077 10.582336
71 1596503369 2.614132 0.400000 0.133938 5.094325 5.194018
92 1596503369 30.766270 0.200000 30.766270 30.766270 189.312673
62 1596503369 5.066273 0.400000 5.060704 5.071842 10.266862
77 1596503369 5.065396 0.200000 5.065396 5.065396 5.131647
68 1596503369 25.778270 0.200000 25.778270 25.778270 132.903846
74 1596503369 28.272372 0.400000 25.778342 30.766403 322.218889
34 1596503369 5.143439 0.400000 5.113800 5.173077 10.582336
80 1596503370 5.117261 0.200000 5.117261 5.117261 5.237272
28 1596503370 0.100094 0.400000 0.097213 0.102975 0.004011
49 1596503370 5.111797 0.400000 5.110343 5.113252 10.452189
83 1596503370 5.117241 0.200000 5.117241 5.117241 5.237231
80 1596503371 5.117261 0.200000 5.117261 5.117261 5.237272
28 1596503371 0.100094 0.400000 0.097213 0.102975 0.004011
49 1596503371 5.111797 0.400000 5.110343 5.113252 10.452189
83 1596503371 5.117241 0.200000 5.117241 5.117241 5.237231
80 1596503372 5.117261 0.200000 5.117261 5.117261 5.237272
28 1596503372 0.100094 0.400000 0.097213 0.102975 0.004011
49 1596503372 5.111797 0.400000 5.110343 5.113252 10.452189
83 1596503372 5.117241 0.200000 5.117241 5.117241 5.237231
80 1596503373 5.117261 0.200000 5.117261 5.117261 5.237272
28 1596503373 0.100094 0.400000 0.097213 0.102975 0.004011
49 1596503373 5.111797 0.400000 5.110343 5.113252 10.452189
83 1596503373 5.117241 0.200000 5.117241 5.117241 5.237231
80 1596503374 5.117261 0.200000 5.117261 5.117261 5.237272
28 1596503374 0.100094 0.400000 0.097213 0.102975 0.004011
49 1596503374 5.111797 0.400000 5.110343 5.113252 10.452189
83 1596503374 5.117241 0.200000 5.117241 5.117241 5.237231
53 1596503375 5.062594 0.400000 5.058253 5.066936 10.251952
49 1596503375 5.148882 0.200000 5.148882 5.148882 5.302196
59 1596503375 10.299156 0.200000 10.299156 10.299156 21.214522
34 1596503375 5.112846 0.400000 5.106908 5.118783 10.456491
53 1596503376 5.062594 0.400000 5.058253 5.066936 10.251952
49 1596503376 5.148882 0.200000 5.148882 5.148882 5.302196
59 1596503376 10.299156 0.200000 10.299156 10.299156 21.214522
34 1596503376 5.112846 0.400000 5.106908 5.118783 10.456491
34 1596503377 5.112846 0.400000 5.106908 5.118783 10.456491
53 1596503377 5.062594 0.400000 5.058253 5.066936 10.251952
49 1596503377 5.148882 0.200000 5.148882 5.148882 5.302196
59 1596503377 10.299156 0.200000 10.299156 10.299156 21.214522
53 1596503378 5.062594 0.400000 5.058253 5.066936 10.251952
49 1596503378 5.148882 0.200000 5.148882 5.148882 5.302196
59 1596503378 10.299156 0.200000 10.299156 10.299156 21.214522
34 1596503378 5.112846 0.400000 5.106908 5.118783 10.456491
53 1596503379 5.062594 0.400000 5.058253 5.066936 10.251952
49 1596503379 5.148882 0.200000 5.148882 5.148882 5.302196
59 1596503379 10.299156 0.200000 10.299156 10.299156 21.214522
34 1596503379 5.112846 0.400000 5.106908 5.118783 10.456491
86 1596503380 40.966512 0.200000 40.966512 40.966512 335.651017
71 1596503380 5.101877 0.200000 5.101877 5.101877 5.205830
56 1596503380 0.058128 0.400000 0.057489 0.058767 0.001352
53 1596503380 5.057759 0.200000 5.057759 5.057759 5.116186
28 1596503380 0.106152 0.400000 0.105487 0.106817 0.004508
74 1596503380 40.966649 0.200000 40.966649 40.966649 335.653263
59 1596503380 5.159894 0.400000 5.147919 5.171868 10.649859
86 1596503381 40.966512 0.200000 40.966512 40.966512 335.651017
71 1596503381 5.101877 0.200000 5.101877 5.101877 5.205830
56 1596503381 0.058128 0.400000 0.057489 0.058767 0.001352
53 1596503381 5.057759 0.200000 5.057759 5.057759 5.116186
28 1596503381 0.106152 0.400000 0.105487 0.106817 0.004508
74 1596503381 40.966649 0.200000 40.966649 40.966649 335.653263
59 1596503381 5.159894 0.400000 5.147919 5.171868 10.649859
71 1596503382 5.101877 0.200000 5.101877 5.101877 5.205830
74 1596503382 40.966649 0.200000 40.966649 40.966649 335.653263
28 1596503382 0.106152 0.400000 0.105487 0.106817 0.004508
86 1596503382 40.966512 0.200000 40.966512 40.966512 335.651017
56 1596503382 0.058128 0.400000 0.057489 0.058767 0.001352
53 1596503382 5.057759 0.200000 5.057759 5.057759 5.116186
59 1596503382 5.159894 0.400000 5.147919 5.171868 10.649859
86 1596503383 40.966512 0.200000 40.966512 40.966512 335.651017
71 1596503383 5.101877 0.200000 5.101877 5.101877 5.205830
56 1596503383 0.058128 0.400000 0.057489 0.058767 0.001352
53 1596503383 5.057759 0.200000 5.057759 5.057759 5.116186
28 1596503383 0.106152 0.400000 0.105487 0.106817 0.004508
74 1596503383 40.966649 0.200000 40.966649 40.966649 335.653263
59 1596503383 5.159894 0.400000 5.147919 5.171868 10.649859
86 1596503384 40.966512 0.200000 40.966512 40.966512 335.651017
71 1596503384 5.101877 0.200000 5.101877 5.101877 5.205830
56 1596503384 0.058128 0.400000 0.057489 0.058767 0.001352
53 1596503384 5.057759 0.200000 5.057759 5.057759 5.116186
28 1596503384 0.106152 0.400000 0.105487 0.106817 0.004508
74 1596503384 40.966649 0.200000 40.966649 40.966649 335.653263
59 1596503384 5.159894 0.400000 5.147919 5.171868 10.649859
71 1596503385 2.619370 0.400000 0.140579 5.098160 5.202200
89 1596503385 15.479977 0.200000 15.479977 15.479977 47.925940
62 1596503385 3.415174 0.600000 0.107336 5.073852 10.280597
56 1596503385 0.067238 0.200000 0.067238 0.067238 0.000904
68 1596503385 25.698984 0.200000 25.698984 25.698984 132.087557
65 1596503385 5.115980 0.200000 5.115980 5.115980 5.234651
74 1596503385 20.589576 0.400000 15.480128 25.699023 180.014831
34 1596503385 5.120963 0.400000 5.100786 5.141141 10.489870
71 1596503386 2.619370 0.400000 0.140579 5.098160 5.202200
89 1596503386 15.479977 0.200000 15.479977 15.479977 47.925940
62 1596503386 3.415174 0.600000 0.107336 5.073852 10.280597
56 1596503386 0.067238 0.200000 0.067238 0.067238 0.000904
68 1596503386 25.698984 0.200000 25.698984 25.698984 132.087557
65 1596503386 5.115980 0.200000 5.115980 5.115980 5.234651
74 1596503386 20.589576 0.400000 15.480128 25.699023 180.014831
34 1596503386 5.120963 0.400000 5.100786 5.141141 10.489870
34 1596503387 5.120963 0.400000 5.100786 5.141141 10.489870
71 1596503387 2.619370 0.400000 0.140579 5.098160 5.202200
89 1596503387 15.479977 0.200000 15.479977 15.479977 47.925940
62 1596503387 3.415174 0.600000 0.107336 5.073852 10.280597
56 1596503387 0.067238 0.200000 0.067238 0.067238 0.000904
68 1596503387 25.698984 0.200000 25.698984 25.698984 132.087557
65 1596503387 5.115980 0.200000 5.115980 5.115980 5.234651
74 1596503387 20.589576 0.400000 15.480128 25.699023 180.014831
71 1596503388 2.619370 0.400000 0.140579 5.098160 5.202200
89 1596503388 15.479977 0.200000 15.479977 15.479977 47.925940
62 1596503388 3.415174 0.600000 0.107336 5.073852 10.280597
56 1596503388 0.067238 0.200000 0.067238 0.067238 0.000904
68 1596503388 25.698984 0.200000 25.698984 25.698984 132.087557
65 1596503388 5.115980 0.200000 5.115980 5.115980 5.234651
74 1596503388 20.589576 0.400000 15.480128 25.699023 180.014831
34 1596503388 5.120963 0.400000 5.100786 5.141141 10.489870
71 1596503389 2.619370 0.400000 0.140579 5.098160 5.202200
89 1596503389 15.479977 0.200000 15.479977 15.479977 47.925940
62 1596503389 3.415174 0.600000 0.107336 5.073852 10.280597
56 1596503389 0.067238 0.200000 0.067238 0.067238 0.000904
68 1596503389 25.698984 0.200000 25.698984 25.698984 132.087557
65 1596503389 5.115980 0.200000 5.115980 5.115980 5.234651
74 1596503389 20.589576 0.400000 15.480128 25.699023 180.014831
34 1596503389 5.120963 0.400000 5.100786 5.141141 10.489870
77 1596503390 5.063829 0.200000 5.063829 5.063829 5.128473
49 1596503390 5.133588 0.400000 5.108710 5.158466 10.541737
59 1596503390 5.110552 0.200000 5.110552 5.110552 5.223548
77 1596503391 5.063829 0.200000 5.063829 5.063829 5.128473
49 1596503391 5.133588 0.400000 5.108710 5.158466 10.541737
59 1596503391 5.110552 0.200000 5.110552 5.110552 5.223548
59 1596503392 5.110552 0.200000 5.110552 5.110552 5.223548
77 1596503392 5.063829 0.200000 5.063829 5.063829 5.128473
49 1596503392 5.133588 0.400000 5.108710 5.158466 10.541737
77 1596503393 5.063829 0.200000 5.063829 5.063829 5.128473
49 1596503393 5.133588 0.400000 5.108710 5.158466 10.541737
59 1596503393 5.110552 0.200000 5.110552 5.110552 5.223548
77 1596503394 5.063829 0.200000 5.063829 5.063829 5.128473
49 1596503394 5.133588 0.400000 5.108710 5.158466 10.541737
59 1596503394 5.110552 0.200000 5.110552 5.110552 5.223548
71 1596503395 5.094588 0.200000 5.094588 5.094588 5.190965
95 1596503395 51.292331 0.200000 51.292331 51.292331 526.180643
53 1596503395 5.082027 0.400000 5.063996 5.100058 10.330928
28 1596503395 0.096644 0.200000 0.096644 0.096644 0.001868
83 1596503395 5.172785 0.200000 5.172785 5.172785 5.351541
74 1596503395 51.292422 0.200000 51.292422 51.292422 526.182507
59 1596503395 10.242122 0.200000 10.242122 10.242122 20.980212
71 1596503396 5.094588 0.200000 5.094588 5.094588 5.190965
95 1596503396 51.292331 0.200000 51.292331 51.292331 526.180643
53 1596503396 5.082027 0.400000 5.063996 5.100058 10.330928
28 1596503396 0.096644 0.200000 0.096644 0.096644 0.001868
83 1596503396 5.172785 0.200000 5.172785 5.172785 5.351541
74 1596503396 51.292422 0.200000 51.292422 51.292422 526.182507
59 1596503396 10.242122 0.200000 10.242122 10.242122 20.980212
71 1596503397 5.094588 0.200000 5.094588 5.094588 5.190965
74 1596503397 51.292422 0.200000 51.292422 51.292422 526.182507
28 1596503397 0.096644 0.200000 0.096644 0.096644 0.001868
95 1596503397 51.292331 0.200000 51.292331 51.292331 526.180643
53 1596503397 5.082027 0.400000 5.063996 5.100058 10.330928
83 1596503397 5.172785 0.200000 5.172785 5.172785 5.351541
59 1596503397 10.242122 0.200000 10.242122 10.242122 20.980212
71 1596503398 5.094588 0.200000 5.094588 5.094588 5.190965
95 1596503398 51.292331 0.200000 51.292331 51.292331 526.180643
53 1596503398 5.082027 0.400000 5.063996 5.100058 10.330928
28 1596503398 0.096644 0.200000 0.096644 0.096644 0.001868
83 1596503398 5.172785 0.200000 5.172785 5.172785 5.351541
74 1596503398 51.292422 0.200000 51.292422 51.292422 526.182507
59 1596503398 10.242122 0.200000 10.242122 10.242122 20.980212
71 1596503399 5.094588 0.200000 5.094588 5.094588 5.190965
95 1596503399 51.292331 0.200000 51.292331 51.292331 526.180643
53 1596503399 5.082027 0.400000 5.063996 5.100058 10.330928
28 1596503399 0.096644 0.200000 0.096644 0.096644 0.001868
83 1596503399 5.172785 0.200000 5.172785 5.172785 5.351541
74 1596503399 51.292422 0.200000 51.292422 51.292422 526.182507
59 1596503399 10.242122 0.200000 10.242122 10.242122 20.980212
86 1596503400 40.874612 0.200000 40.874612 40.874612 334.146783
71 1596503400 5.100300 0.200000 5.100300 5.100300 5.202612
56 1596503400 0.092947 0.400000 0.084552 0.101343 0.003484
49 1596503400 5.125466 0.200000 5.125466 5.125466 5.254080
74 1596503400 40.874741 0.200000 40.874741 40.874741 334.148892
34 1596503400 5.141225 0.200000 5.141225 5.141225 5.286439
86 1596503401 40.874612 0.200000 40.874612 40.874612 334.146783
71 1596503401 5.100300 0.200000 5.100300 5.100300 5.202612
56 1596503401 0.092947 0.400000 0.084552 0.101343 0.003484
49 1596503401 5.125466 0.200000 5.125466 5.125466 5.254080
74 1596503401 40.874741 0.200000 40.874741 40.874741 334.148892
34 1596503401 5.141225 0.200000 5.141225 5.141225 5.286439
71 1596503402 5.100300 0.200000 5.100300 5.100300 5.202612
74 1596503402 40.874741 0.200000 40.874741 40.874741 334.148892
49 1596503402 5.125466 0.200000 5.125466 5.125466 5.254080
34 1596503402 5.141225 0.200000 5.141225 5.141225 5.286439
